"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Thailand","THA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","16.1446431981525","17.3354756617247","15.6867628292535","15.1342562160557","17.3548308513556","16.8550951173044","17.6143813054205","18.1616647026205","16.9387679650646","16.0616961458749","15.0203528324978","15.9889178096841","18.1893005505355","18.6028818612765","21.5891829094054","18.3630078077808","20.2352088906559","19.9583639462407","19.8857021002637","22.5711223957188","24.1114477856034","23.8473816394313","22.91790664544","20.1112063674175","21.90138308185","23.2136293981282","25.6017967005473","28.8940109881547","33.0119684687748","34.9215280475186","34.1319282448808","35.9643095170182","36.9724756680199","36.8172895601126","38.2421139088502","41.532345065243","39.018420197111","48.2370587073887","57.9373028444005","56.4385428614735","64.840250738685","63.250689756653","60.6457526009701","61.522551633189","65.9718573391185","68.402716900887","68.6753420333013","68.8722751702483","71.4164181071068","64.4386124917652","66.4861731592239","70.8549093801611","68.9512356297981","67.1711410731483","68.3941506697391","67.6367739339059","67.0605056879876","66.6819293721371","64.8688845095057","59.7407421648179",
"Tajikistan","TJK","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.554860973609","38.0613861386139","65.5830945558739","76.605804150454","87.4179853338479","48.8637471959427","66.0966542750929","86.7521128337158","68.1410406427959","62.8092317719906","63.9307766623262","58.7453180484167","54.2419448838565","58.1562258976776","45.8592358876636","34.0147964082001","24.4709988607994","14.9390256242133","16.4476856516722","17.2772798792139","11.088143661398","9.17009118973376","10.4898499649856","12.9352357142464","15.7212047531276","","",
"Turkmenistan","TKM","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.9830508474576","67.125","84.6956087824351","84.9552752293578","83.9729294478528","74.5806451612903","39.018901890189","29.7249017506252","35.6768885564697","55.2364541451273","41.4921647483012","35.4111405835544","32.6066829391465","29.6938499051748","30.6869716141313","35.1161849970785","36.7777777777778","57.3741661613099","47.0830223394838","45.9044156489854","59.7971553741823","58.8327446167355","49.8393204013857","46.7801747766921","35.6754642894197","22.1440416962805","22.4683973422127","22.6661946952279","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","11.1247230246716","10.9122089858207","9.47075092416001","11.7825222391628","10.1905280971185","10.8312491337194","10.3266936024841","9.82945300515998","9.8722349396492","10.2309013136573","10.292952894039","9.83246197209798","10.4305698083763","11.6855299902259","13.1066161107277","11.7929455662878","12.0384921971676","12.4084092032184","11.8419929972491","12.7439636513595","13.3325861613562","12.7272375127787","12.7146096723121","15.1451682039603","15.8762885897054","15.5355143859392","14.0513437977599","14.5679825412693","16.0603947156611","16.4134749963011","16.3890570557547","15.0172475675486","15.2341796599833","14.2289629710665","14.5804364823152","16.0910089312173","16.8922926249054","16.2286440010253","15.5348336945071","17.0170141544173","18.1892858001525","17.9238128187991","20.7599814061206","22.0466201137034","23.9004116245305","24.0598746113647","23.1599683306474","22.3544896880653","22.3361569106452","19.1942812797374","20.6547447648095","21.6787839115333","21.2934450357545","20.4364827635999","19.4833400779857","20.2572578775144","20.675428080004","20.8574417090024","22.7020791812038","22.5205840670087",
"Timor-Leste","TLS","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6143579078455","8.97072976169035","7.80433527806486","6.86659392001114","7.47504243654315","7.13653544461718","9.22924723901305","9.99693230015666","9.34684779587353","9.1669263819443","8.56532481806143","6.33161414370231","7.20195584586689","5.58530820423618","4.57247801359829","3.03812602040437","3.12675562378734","2.37191439832213","2.74039076892286","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","20.7447259017157","21.0440159438484","16.2378439328663","17.9076780445178","18.598665464035","17.7518071776442","18.4033046177241","18.3344913369038","17.5168361671802","18.2196267162959","20.4301206834691","22.4570391756096","22.0058072861333","28.5358895919086","39.8611202816795","34.381040218434","32.7721880681269","30.4553451716753","26.5580704888829","30.9841282127903","27.534875767307","23.6378007020862","23.139218299502","20.8252767718201","19.2107386638622","17.4888058505886","11.593927701047","15.0091323324897","15.6034122329349","17.9006602669594","20.2464552438432","20.5562806774208","19.5609212674923","22.8669517940464","23.6071722140616","22.0691477253104","21.6507238852548","27.2457816453635","24.980021608233","28.0176083747944","31.4814273249439","29.0866731835384","32.7407933126412","34.8447853100217","35.4718201877708","38.64203492296","38.9889206674482","38.1772267030289","38.7206820761272","30.9216008166008","32.3520086363056","32.7901163467412","32.3283406071221","31.8932994127988","28.395510812498","24.6433681172177","23.5402888158265","28.0779315072945","","",
"Tonga","TON","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","41.3299022628152","26.9358146044559","33.8660274337462","28.7894265849797","26.0781649236344","30.0622153806683","25.375256171187","27.5881228245061","18.657765804704","26.6080233844641","30.1286076420382","25.7123533390184","30.9267213662903","22.7365587521331","25.1032988381216","33.8701785859904","22.9032973187408","23.6419666164795","19.8940887984557","17.3815489615867","17.4887439446501","20.3500859503521","21.1390818404972","19.8805062499778","15.6335770456414","14.4438850265606","13.0383108614581","18.2589720789436","19.359607595153","19.6771896561388","17.8174490727622","14.4660635008046","12.1536225880537","15.7257263284661","13.3749246534057","12.4129367195173","15.9118193548387","17.012040969273","20.3529690299462","16.8159975139838","17.0214395461529","27.0376616076447","23.6197286780944","22.2979071243078","",
"South Asia (IDA & IBRD)","TSA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","5.7086936052435","5.47697302686682","5.42183009600157","5.58721414203902","5.06602827331966","4.71477416899634","5.28462722640804","5.08701720094837","5.10886125253822","4.73226415934063","5.02376281835105","4.80835363059692","4.98113871496079","5.94552219210504","6.21148690936871","6.68086333166154","7.58783569296769","7.47647532068145","7.3480145652011","7.84481532450846","7.57529675768469","7.39201988675405","7.07720827032926","7.1172625025917","7.27630054886266","6.41954844255306","6.46667753316713","6.98337256121832","7.38314154526764","8.23366317587482","8.43036482944944","9.81233560688066","10.2950137393231","11.1406688337195","11.1929376499844","12.1624994680204","11.7046447649113","11.989978952667","12.3336117733479","12.5555803233533","13.6243917873605","13.3993337086283","14.6616067306236","15.266751291689","17.5449183711216","19.077095644392","20.5030597944165","20.0945427586468","22.5971287408225","19.4391513146469","21.025290056473","23.0678269027821","22.8656642295325","23.6140753634011","21.5523744219309","18.7301047692134","17.9945467187119","17.5207828794399","18.4780462894045","17.6505352535363",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","21.4335372274983","21.2567967885052","21.0939172682864","21.3196705506179","21.1114085103653","20.7569521873175","20.3447138991415","20.1516188750913","20.4255453727503","20.0170998941511","18.9328698442125","19.3168899741805","20.7283478979152","21.9193977565161","26.3678780417103","23.2346385442307","23.8271878853526","26.4592370347809","25.228807076083","27.7546852890759","29.9694335980912","21.5501997881097","20.1498993256019","19.4878381448427","20.5781563341703","22.7248119755456","21.1328972641055","22.7602794734016","21.4748863117203","24.6399430389337","22.2849922645372","21.8116120471441","21.6210373131513","21.5816775399501","21.7130558848219","24.701530561955","24.8607296530086","25.8962271055728","23.3226209241485","23.9205531783973","33.9055974038095","31.5485880086307","30.1342846310853","29.0853666876152","28.4138188018283","30.1255927613788","32.3916203135941","31.9064747813829","34.8716166856019","28.43616233924","31.4393549386319","33.3003978713684","32.1077442454274","28.1245109361022","27.8406108606717","23.7760018253139","23.0119520897415","24.295152534214","26.2467055795654","27.4927664260359",
"Trinidad and Tobago","TTO","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tunisia","TUN","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","19.0467038247165","21.0430009149131","21.2105263157895","20.934608750196","22.1352628470171","21.9957649550026","24.1034952337721","25.3489461358314","26.0575002171458","35.3663263987595","31.043987596187","29.0843248836006","29.5816414982435","30.9634043238456","38.9801505817933","40.237254625053","41.3719365689572","36.9099159104155","34.3642490428891","32.9626972740316","32.1032158784891","30.1826713591419","34.8263288240638","42.0178740502967","44.3456136143234","43.5570513235389","40.3656225059856","39.5350873352887","40.4453392893678","44.9322743426627","44.9043502738714","42.1093762292631","39.1140807378157","38.5197865270366","37.9790415861375","39.5467039034019","42.8166884538453","40.7845866741233","39.483452208304","42.2211408238196","44.9322920398366","46.0270074763373","51.086110620818","55.6582675626676","45.039811033928","49.4968638241521","48.5317604299435","48.546217436294","46.9665615796849","44.9242815839655","40.6423022561345","40.6412812259854","44.3904338615548","49.0416840825322","49.8319689410442",
"Turkey","TUR","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","2.05580029368576","5.14603616133519","5.60398505603985","4.18454935622318","4.47316103379722","4.54967502321263","4.09771473601261","4.11931818181818","3.68253968253968","3.5958904109589","4.42748091603053","5.31958762886598","6.01867865790384","7.03296703296703","5.72811617587737","4.42134657151722","4.85908649173955","3.81520401401117","4.14691194133637","3.21802670890177","5.16193170955531","8.23693203391976","11.8640513905568","12.4732126163184","15.6066026885362","15.8607228847003","13.3124377193893","15.580840422955","18.6539704158267","16.2029157514894","13.3651028519295","13.8411301141106","14.3922357339889","13.673802849848","21.3621312072128","19.8916075029397","21.5426581369532","24.5817176843052","20.5683375544202","18.5778590644324","19.4487718585886","26.5779214735517","24.4606945857633","22.2431333260799","22.7504811527196","21.0177812839172","21.6504180443053","21.2202245907577","22.8262573166188","22.5736725563664","20.4488078107153","22.262407924671","23.6673658449789","22.2722551415586","23.7643347708059","23.3459303495201","21.9650827350949","24.7737943311504","29.5301044015302","31.6142369237375",
"Tuvalu","TUV","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.62114884801","10.2620611945616","12.4418378862935","17.9831078575005","20.6139807131078","24.0747227280252","19.9371649429537","16.2181067167801","10.0250361806256","10.1633516307338","10.8090877557931","13.8322827976542","14.2767316009244","15.0879337473248","16.0400668388313","16.9833670562061","18.4149914480667","19.8306255867467","19.464611354853","18.194265831237","19.6075287369063","21.6342823273901","22.3720706818596","19.0122040044335","18.0692094479871","17.1049113506573","16.3499746553671","15.1402777418547","","",
"Uganda","UGA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","27.3294511212985","24.4182292136539","24.107405487933","28.2909393690153","29.8978574987544","25.5777144666034","25.5673222390318","25.3003328991171","23.940620782726","21.5286929435725","23.352228520618","19.8162600019757","19.3896713615023","16.5514972030273","14.7194674636598","8.65040497268789","11.3880603113635","9.15264423076923","13.6528581180613","19.4013627704211","19.4438418460401","16.0771704180064","8.38117106773823","8.65942568070228","12.6924226391775","13.738524870531","12.8101121198077","8.24709875120902","7.57267131348335","7.95440069905221","7.2407208592859","7.46443030843186","8.76108880471829","7.06252297728641","8.74053183100128","11.7919923330531","11.9611132735901","13.359513678728","9.63904758759618","12.2515738969733","10.651409293254","11.5180826372043","11.2132791665583","11.3867248343372","12.6968807488418","14.1796999802108","15.2754133833713","16.7250685272735","24.2801423443242","18.7656356822331","13.9374263279928","12.9607528135235","15.6182933125418","16.6479441004731","15.0703350100135","12.982530666936","12.5286920373364","16.6611294213088","15.1597941929555","19.366109345326",
